-413.00360107421875,0.0,718.7523803710938,240.512451171875,-218.2508544921875,-134.212890625,-23.57296371459961,-351.3883056640625,0.0,0.0,0.0,0.0,0.0,799.7322998046875,-503.64703369140625,279.57257080078125,0.0,370.1285400390625,-32.6866455078125,0.0,0.0,0.0,0.0,0.0,396.15728759765625,25.161087036132812,117.63923645019531,-102.53590393066406
0.0,100.66619873046875,79.37342834472656,-182.81292724609375,85.7822265625,0.0,-131.98008728027344,135.15115356445312,99.57852172851562,-61.08437728881836,129.4589080810547,0.0,-115.78993225097656,0.0,0.0,0.22931289672851562,193.24859619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.7273178100586
33.83223342895508,0.0,0.0,-25.000377655029297,-7.174107551574707,0.0,8.604097366333008,0.0,0.0,-19.442502975463867,0.0,-3.6306724548339844,0.0,9.469348907470703,6.897884368896484,7.064321517944336,0.0,54.416229248046875,0.0,-0.9331269264221191,34.156036376953125,0.0,0.0,42.09210968017578,0.0,0.0,-43.44589614868164,0.0
0.0,18.40936851501465,0.0,0.6882343292236328,-14.667463302612305,0.0,0.0,0.0,23.947101593017578,0.0,0.0,6.252686023712158,5.496767997741699,0.0,1.7202246189117432,-1.8514337539672852,-9.305192947387695,0.0,0.0,18.05643653869629,0.0,-5.4228010177612305,5.389305114746094,0.0,-12.824841499328613,0.0,0.0,0.0
2.626549243927002,0.0,-2.2051033973693848,0.0,-0.5743343830108643,2.4547600746154785,0.0,0.008469909429550171,0.0,-0.38258782029151917,0.0,3.4019908905029297,-1.1382379531860352,0.0,-2.427208185195923,-0.3019413948059082,-3.8127617835998535,0.0,0.5125728249549866,0.0,0.0,7.030285358428955,6.959657192230225,0.32698798179626465,-4.6027021408081055,-2.6073453426361084,0.0,1.323826789855957
0.0,-0.07655198872089386,-0.9101858139038086,0.0,0.0,0.0,0.0,0.0,-0.7781009674072266,-1.4182000160217285,0.0,0.0,0.6786026358604431,0.0,0.0,0.0,0.0,0.5345580577850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652803897857666,1.0963481664657593,1.1303945779800415
0.0,0.0,1.0,-1.0
